epoch,o,h,l,c,v
1783533300,1771.6200,1772.3700,1769.0000,1771.8500,2199
1783533600,1771.7300,1780.6600,1769.7200,1777.0800,7787
1783533900,1777.8100,1780.4700,1775.0000,1780.4700,3653
1783534200,1780.1200,1780.5600,1776.0000,1778.6300,4894
1783534500,1777.8400,1778.6900,1775.8600,1777.9200,2879
1783534800,1777.7300,1778.0600,1775.2200,1775.5000,3590
1783535100,1775.5000,1778.2400,1774.3400,1775.8100,3115
1783535400,1775.1700,1777.4600,1772.2800,1772.3700,10862
1783535700,1772.3600,1777.5000,1772.3500,1776.9200,2488
1783536000,1776.9800,1777.9400,1773.5600,1775.3400,3898
1783536300,1775.7400,1776.0000,1767.5700,1767.5700,9729
1783536600,1767.3000,1769.3100,1764.0800,1764.8800,14497
1783536900,1764.7000,1764.9300,1759.1500,1761.5300,13401
1783537200,1761.2600,1765.5500,1760.2500,1762.5000,14669
1783537500,1762.7000,1765.4800,1760.2400,1765.0100,10060
1783537800,1764.6200,1768.1000,1764.0300,1765.8700,9319
1783538100,1765.8500,1767.5300,1765.0900,1766.3800,8806
1783538400,1766.3700,1767.9000,1765.7600,1766.5300,10944
1783538700,1766.5400,1769.7000,1765.8600,1768.2700,8681
1783539000,1768.8200,1769.3000,1761.5800,1763.0600,10405
1783539300,1762.6600,1765.0500,1761.3100,1762.9200,9731
1783539600,1762.3200,1763.7100,1760.1600,1763.6600,12255
1783539900,1763.3400,1766.3600,1761.5500,1764.4600,11192
1783540200,1764.2100,1772.9100,1760.5000,1771.8400,17619
1783540500,1771.8400,1771.8400,1764.7700,1769.0600,48687
1783603800,1835.2300,1845.6100,1827.7300,1838.0700,89669
1783604100,1837.9400,1848.8000,1833.6000,1846.9000,41881
1783604400,1847.3400,1852.9500,1841.1500,1842.5300,50217
1783604700,1842.3200,1858.7300,1842.3200,1846.6000,40568
1783605000,1846.5500,1849.2100,1841.7700,1847.2200,24376
1783605300,1847.0800,1850.6100,1841.0300,1844.7200,31189
1783605600,1845.5400,1846.9900,1841.9800,1843.3800,22172
1783605900,1843.3300,1847.7100,1841.5000,1843.7800,11981
1783606200,1843.5700,1844.7100,1835.4100,1838.8800,21315
1783606500,1838.5500,1838.5500,1829.3400,1831.0700,36010
1783606800,1831.0700,1832.4600,1819.9800,1829.4200,21032
1783607100,1829.2500,1835.0400,1826.1000,1834.2900,12564
1783607400,1834.5200,1836.5400,1828.8400,1831.8400,13802
1783607700,1832.3200,1836.0600,1828.1700,1830.9200,8265
1783608000,1830.1600,1834.5000,1828.5400,1828.5900,14365
1783608300,1828.5700,1831.8600,1826.1000,1829.8700,11960
1783608600,1830.1200,1830.4100,1821.3400,1824.4700,12177
1783608900,1824.5100,1828.4400,1823.5000,1824.0600,7848
1783609200,1823.8200,1825.0400,1820.0000,1824.9200,9191
1783609500,1825.4000,1834.5700,1825.2800,1833.0800,11852
1783609800,1833.2400,1836.5600,1830.9500,1836.4200,9010
1783610100,1835.9000,1837.6400,1829.0000,1829.9600,12313
1783610400,1830.3200,1833.1900,1828.6000,1831.1000,8316
1783610700,1831.5400,1833.3900,1829.7200,1830.3900,7525
1783611000,1830.4400,1835.0000,1828.8200,1833.2700,25338
1783611300,1832.9400,1836.6300,1831.8400,1836.6300,21868
1783611600,1836.7000,1837.9800,1834.5300,1837.3700,4996
1783611900,1837.2800,1837.9500,1834.5500,1835.3200,4391
1783612200,1835.3200,1837.5000,1835.0700,1835.5600,3999
1783612500,1835.4500,1836.6200,1830.3800,1830.7900,6353
1783612800,1830.7900,1836.0000,1830.7800,1834.7300,5664
1783613100,1835.3900,1837.9800,1833.9400,1836.0500,4404
1783613400,1836.0400,1836.0400,1829.4200,1829.5800,5705
1783613700,1829.7900,1833.2600,1828.6600,1830.6800,4660
1783614000,1830.0300,1832.2600,1829.7000,1831.1200,7702
1783614300,1831.6000,1832.0200,1828.7400,1829.6700,7370
1783614600,1830.2500,1830.9400,1824.3100,1824.5300,15721
1783614900,1824.5300,1826.0500,1821.5100,1824.4400,6126
1783615200,1824.4400,1828.0000,1824.4300,1825.8100,16608
1783615500,1825.7400,1827.4800,1824.9700,1825.3400,9715
1783615800,1824.8600,1827.0400,1824.8600,1826.4500,10478
1783616100,1826.0400,1826.4400,1822.7900,1824.1300,4155
1783616400,1824.4000,1826.2400,1823.8900,1824.3900,6614
1783616700,1824.5900,1828.0000,1823.2100,1826.4800,9949
1783617000,1826.4900,1829.5100,1826.0500,1827.3100,12373
1783617300,1827.5200,1830.6300,1826.2500,1829.7700,5360
1783617600,1829.2600,1832.6300,1828.7400,1832.6300,9281
1783617900,1832.9700,1833.4000,1830.5600,1830.5600,5611
1783618200,1830.3200,1831.4900,1828.7800,1829.1300,4995
1783618500,1828.8900,1832.6900,1828.8900,1831.2000,5501
1783618800,1831.1900,1831.5300,1829.3900,1829.5000,3256
1783619100,1829.5000,1832.6600,1829.2500,1830.9300,2924
1783619400,1830.9500,1831.9400,1830.3200,1830.7300,2715
1783619700,1830.5200,1831.0000,1827.1400,1828.9600,4832
1783620000,1829.6700,1831.3900,1825.1400,1825.8200,3655
1783620300,1825.8300,1829.5700,1825.1400,1828.6800,4198
1783620600,1828.2700,1829.5000,1826.9700,1828.0800,3274
1783620900,1828.0800,1828.8600,1826.1000,1826.4500,5580
1783621200,1826.0300,1826.2300,1820.8300,1821.4900,11834
1783621500,1821.4900,1822.7900,1820.0100,1820.1700,6139
1783621800,1820.8800,1822.5000,1819.5000,1819.9000,6363
1783622100,1819.9800,1820.9800,1817.7300,1818.0100,6219
1783622400,1818.3800,1821.3500,1817.0000,1820.3100,6386
1783622700,1820.0900,1824.1100,1819.8500,1821.3000,5965
1783623000,1821.2300,1821.9700,1820.1600,1820.9400,4607
1783623300,1820.6100,1820.7300,1816.1200,1818.7700,3905
1783623600,1818.6600,1818.6600,1807.1300,1807.4300,12165
1783623900,1808.0000,1811.9900,1805.9000,1808.6400,15517
1783624200,1809.1400,1809.5600,1806.9300,1808.3100,5848
1783624500,1808.8900,1812.1600,1806.7000,1811.6600,9073
1783624800,1811.6600,1813.4400,1810.7500,1811.5700,4871
1783625100,1811.5400,1811.5400,1808.4600,1808.8400,4799
1783625400,1808.4500,1808.4900,1801.9700,1805.2500,9077
1783625700,1804.8400,1809.2200,1804.0400,1808.7400,4531
1783626000,1808.3000,1809.2600,1807.0500,1808.6500,5436
1783626300,1808.5200,1810.0000,1807.0100,1808.3300,6728
1783626600,1807.6800,1807.7200,1796.8300,1797.8900,19773
1783626900,1798.0400,1806.8700,1796.7600,1804.2400,57458
1783690200,1783.8800,1788.6200,1774.3700,1782.5300,48988
1783690500,1782.6000,1786.3000,1769.9900,1772.6000,28656
1783690800,1772.5500,1782.6600,1766.6600,1782.0700,16034
1783691100,1782.0700,1799.8800,1782.0600,1798.7100,18140
1783691400,1798.5300,1803.6400,1795.9200,1800.0600,14102
1783691700,1800.4600,1800.4600,1788.5600,1791.0100,13225
1783692000,1790.4300,1794.6300,1788.5300,1789.8100,8175
1783692300,1789.8600,1794.9800,1787.8900,1793.6100,7189
1783692600,1793.9600,1794.1300,1786.4100,1790.1200,6132
1783692900,1790.2900,1790.3300,1784.5600,1784.8900,7311
1783693200,1785.6900,1790.7600,1780.3500,1788.5700,6840
1783693500,1788.5200,1794.0900,1786.0000,1790.9600,8019
1783693800,1790.6600,1799.5000,1776.0000,1789.3000,22167
1783694100,1788.5500,1795.2000,1787.0100,1795.2000,8124
1783694400,1795.6200,1796.9300,1792.3900,1794.6000,8603
1783694700,1794.5700,1797.6600,1793.8500,1797.0500,5749
1783695000,1796.9500,1797.2300,1790.0100,1790.6800,10333
1783695300,1790.0200,1791.2700,1785.5500,1786.1700,7297
1783695600,1787.4500,1790.9300,1784.5800,1787.0100,8094
1783695900,1787.0800,1790.3300,1785.3900,1789.3500,7920
1783696200,1789.6800,1792.6600,1788.6200,1792.3200,7271
1783696500,1792.6100,1797.6900,1792.2200,1795.4500,9814
1783696800,1795.7400,1798.0700,1791.5400,1793.4400,8968
1783697100,1793.4400,1799.6000,1793.1900,1798.1400,12228
1783697400,1798.1500,1799.1100,1787.1100,1795.0700,33658
1783697700,1796.0200,1796.0200,1787.4300,1790.5300,8311
1783698000,1787.5400,1788.9400,1783.3900,1784.9900,3282
1783698300,1784.9400,1789.5100,1783.0200,1788.1100,3139
1783698600,1787.9000,1790.8000,1786.5800,1790.2000,3445
1783698900,1790.1000,1793.1200,1789.3400,1793.0700,8547
1783699200,1793.2700,1798.7700,1792.5200,1797.7700,12905
1783699500,1798.0000,1799.5000,1795.9400,1796.0100,3683
1783699800,1796.8700,1798.2300,1795.0000,1796.9500,1648
1783700100,1796.4900,1802.9900,1796.4900,1802.9900,7095
1783700400,1803.0000,1804.0000,1800.7700,1801.6100,7701
1783700700,1801.6100,1805.5000,1799.3700,1803.8800,8052
1783701000,1803.8600,1804.1300,1802.1800,1802.9700,5354
1783701300,1802.0500,1804.2000,1801.2800,1801.8300,4387
1783701600,1802.5500,1804.0000,1801.3500,1802.5400,3507
1783701900,1802.9500,1805.5600,1801.4200,1802.5000,3026
1783702200,1802.5000,1805.7300,1801.6200,1802.1700,2836
1783702500,1802.2100,1802.5900,1800.3700,1801.8400,3023
1783702800,1801.1800,1802.0900,1799.4400,1800.4400,3972
1783703100,1800.7100,1804.0200,1800.3500,1802.5900,2396
1783703400,1802.5900,1805.5400,1802.1800,1802.8800,5452
1783703700,1803.9400,1805.6000,1803.2500,1804.5400,5472
1783704000,1804.6800,1808.2300,1804.6700,1808.1000,7317
1783704300,1808.5600,1809.6400,1807.6300,1809.6400,4454
1783704600,1809.4100,1811.1200,1807.7500,1808.9200,8224
1783704900,1809.3400,1813.7900,1809.3400,1812.6200,8726
1783705200,1812.3600,1815.1800,1812.1800,1814.9300,4461
1783705500,1814.6900,1815.0000,1812.1300,1812.7300,5855
1783705800,1812.7300,1813.9400,1807.0300,1807.1000,5656
1783706100,1807.5000,1807.8900,1802.8600,1804.8500,3297
1783706400,1805.2900,1807.5300,1804.2300,1804.5900,6867
1783706700,1804.9500,1805.5500,1802.7100,1805.0000,5046
1783707000,1803.9800,1807.0800,1803.2900,1805.0000,5759
1783707300,1804.2700,1805.0000,1800.0100,1802.6000,4502
1783707600,1803.0000,1804.5000,1800.6800,1804.2300,3479
1783707900,1804.2300,1805.6000,1801.8600,1802.5700,6303
1783708200,1802.5800,1805.0100,1801.0000,1804.6000,4058
1783708500,1804.6000,1804.6000,1800.0200,1801.1000,4707
1783708800,1801.0000,1803.2000,1800.5300,1802.6700,5792
1783709100,1802.6100,1802.6100,1800.0800,1801.9100,5255
1783709400,1802.7000,1803.2500,1800.2800,1802.4800,4097
1783709700,1801.7300,1803.8300,1801.1900,1801.7500,4215
1783710000,1801.9800,1804.6900,1800.4100,1804.1800,4870
1783710300,1803.8800,1803.8800,1798.1100,1798.8300,5146
1783710600,1798.8500,1799.6200,1796.3800,1798.9500,3987
1783710900,1798.9500,1799.0700,1796.0200,1796.9300,4658
1783711200,1796.9300,1797.9200,1793.0600,1793.4200,12456
1783711500,1793.0300,1797.5100,1792.7200,1796.8200,9348
1783711800,1796.8200,1799.3300,1794.3500,1794.6300,9954
1783712100,1794.8800,1798.4800,1794.6300,1796.9300,6439
1783712400,1797.2200,1798.6100,1796.0200,1797.8800,8321
1783712700,1798.2900,1802.4700,1796.5400,1802.2400,11861
1783713000,1802.4000,1803.4000,1799.3800,1801.9900,29874
1783713300,1801.7100,1801.8900,1796.1700,1797.3300,57754
1783949400,1772.7600,1775.7900,1754.0000,1756.1300,76445
1783949700,1756.1900,1756.7900,1746.0000,1748.9700,20292
1783950000,1748.9200,1748.9900,1738.6100,1744.7000,25577
1783950300,1745.4000,1748.0700,1739.1000,1745.1400,17048
1783950600,1745.7500,1748.0100,1741.3300,1743.1400,15618
1783950900,1743.2900,1757.3000,1741.1500,1757.3000,19837
1783951200,1757.4400,1764.0000,1752.3100,1752.3900,22304
1783951500,1752.3800,1754.5300,1748.4700,1750.9800,16437
1783951800,1749.9900,1755.1900,1749.3400,1753.2400,15444
1783952100,1752.7400,1753.6500,1738.0100,1749.6300,19769
1783952400,1749.8500,1759.6600,1748.5900,1758.3300,9816
1783952700,1757.6300,1762.6300,1755.6900,1761.1200,12541
1783953000,1760.9300,1764.8900,1757.2100,1760.4100,13376
1783953300,1760.3300,1762.5800,1756.4000,1758.4900,8060
1783953600,1758.9200,1759.0500,1752.1900,1755.3300,7893
1783953900,1755.3100,1758.5800,1753.0000,1757.7100,8344
1783954200,1757.5600,1759.4600,1750.6300,1751.2300,7640
1783954500,1750.8400,1760.4900,1749.7200,1760.4900,10068
1783954800,1760.9000,1764.3400,1757.7000,1758.3200,10563
1783955100,1758.1700,1758.4600,1749.5900,1750.9900,7544
1783955400,1750.3600,1755.8100,1749.4800,1755.1900,6986
1783955700,1755.0700,1757.9400,1752.0400,1757.9400,10540
1783956000,1757.8600,1763.4600,1757.1000,1762.7600,10827
1783956300,1763.0900,1763.0900,1759.0200,1760.5400,5993
1783956600,1760.4600,1760.5700,1753.4400,1756.4700,23163
1783956900,1756.5900,1757.8600,1754.4500,1755.7900,7892
1783957200,1755.6900,1757.0400,1754.3500,1755.1200,4082
1783957500,1754.7200,1754.7200,1750.0000,1753.5500,8055
1783957800,1753.8500,1755.0000,1750.2800,1751.8200,21410
1783958100,1751.0000,1753.9600,1749.4200,1750.7700,7885
1783958400,1750.9500,1751.0100,1744.0000,1745.2200,7764
1783958700,1745.5900,1747.1800,1743.0000,1745.5200,6409
1783959000,1745.1100,1749.5900,1742.1200,1743.0800,4592
1783959300,1743.4700,1743.4700,1740.0100,1740.8100,5364
1783959600,1740.5000,1741.9400,1739.0000,1739.8500,11071
1783959900,1739.5000,1741.4700,1738.0000,1738.9800,9991
1783960200,1738.1400,1738.9500,1735.0000,1735.5400,7071
1783960500,1735.5300,1736.8100,1728.4800,1735.8300,10836
1783960800,1735.3400,1739.8000,1734.0900,1738.0800,5315
1783961100,1738.6800,1740.1700,1734.0000,1734.0000,5577
1783961400,1733.9200,1738.9400,1731.9500,1738.0800,5214
1783961700,1737.3300,1742.8300,1735.0300,1739.7000,12186
1783962000,1739.6500,1741.7400,1738.4200,1739.5900,3629
1783962300,1739.5300,1744.2500,1738.8300,1742.8200,3930
1783962600,1743.7500,1744.3600,1739.1000,1739.3700,15067
1783962900,1739.7500,1739.9000,1735.5800,1737.3400,3665
1783963200,1737.0100,1737.1700,1734.2100,1734.2100,3805
1783963500,1734.4400,1735.3300,1731.4000,1731.9600,9519
1783963800,1731.9600,1734.2500,1731.2000,1733.1200,5235
1783964100,1732.7100,1732.7600,1727.0500,1728.0000,6409
1783964400,1727.5000,1729.8800,1725.5300,1728.5700,6442
1783964700,1729.0800,1729.8600,1726.5800,1727.0300,7842
1783965000,1727.0000,1727.8300,1724.0300,1726.7600,7105
1783965300,1726.6900,1729.2000,1725.8700,1725.9700,4092
1783965600,1726.6500,1731.6600,1725.6900,1728.2600,6216
1783965900,1729.0500,1735.7200,1729.0500,1732.8500,6498
1783966200,1732.1100,1732.6500,1729.0400,1732.6500,4210
1783966500,1732.2500,1732.7500,1727.4700,1729.0700,3242
1783966800,1729.0700,1730.0700,1727.6200,1729.9400,3619
1783967100,1730.2600,1730.5300,1726.2900,1726.8600,3929
1783967400,1726.1100,1729.8600,1725.5200,1727.0500,3963
1783967700,1727.0000,1732.3700,1726.1000,1730.2900,3446
1783968000,1730.6000,1731.9300,1728.5900,1728.6000,4032
1783968300,1729.2300,1731.0000,1727.8400,1729.4500,3867
1783968600,1729.2800,1730.5600,1728.0900,1728.4500,6514
1783968900,1728.4500,1729.7800,1726.5600,1727.8800,9198
1783969200,1728.4700,1731.0000,1727.3400,1730.1200,8835
1783969500,1730.7000,1731.5200,1722.5100,1722.5100,14229
1783969800,1722.9900,1725.7700,1720.5600,1724.1700,11264
1783970100,1724.4200,1724.4200,1721.7200,1721.8000,6177
1783970400,1722.0000,1722.3100,1718.0800,1720.7500,13617
1783970700,1720.3000,1723.2800,1719.0000,1723.2800,10102
1783971000,1723.2900,1728.9100,1722.8800,1726.2700,15568
1783971300,1725.9500,1725.9500,1721.8000,1722.7500,13186
1783971600,1723.2000,1728.3300,1721.3300,1727.1600,16126
1783971900,1727.6000,1729.0000,1725.3700,1728.5500,7538
1783972200,1729.0000,1734.7200,1729.0000,1731.1300,25119
1783972500,1731.1500,1731.9400,1725.0000,1725.0000,55790
1784035800,1787.4500,1793.5100,1776.0900,1776.6200,190396
1784036100,1776.8800,1784.0800,1772.7400,1781.3000,98053
1784036400,1781.1400,1783.7700,1768.1200,1776.6600,53829
1784036700,1776.6400,1788.8400,1776.2400,1786.1200,53918
1784037000,1786.3600,1788.3900,1776.7700,1777.5400,44337
1784037300,1776.9800,1781.1400,1774.2900,1777.5300,25006
1784037600,1777.9500,1782.2900,1771.2000,1774.2200,45964
1784037900,1774.3900,1774.4000,1763.5200,1766.1500,26130
1784038200,1765.9200,1769.8400,1758.1400,1758.3000,24698
1784038500,1758.2600,1761.1700,1749.8600,1760.4300,34357
1784038800,1760.1300,1770.5500,1759.1600,1762.5700,24548
1784039100,1762.6200,1771.0800,1761.3600,1765.0800,22712
1784039400,1765.1100,1781.3600,1761.2900,1772.9700,37487
1784039700,1773.0900,1776.0000,1770.5500,1771.5000,18379
1784040000,1771.4400,1772.0000,1761.2300,1766.4500,27193
1784040300,1766.7900,1768.2600,1760.5700,1761.0600,10849
1784040600,1761.5500,1769.0300,1759.2000,1766.0600,16016
1784040900,1765.8600,1766.8200,1763.1000,1763.5800,10936
1784041200,1763.8000,1771.1800,1762.5900,1768.2300,18308
1784041500,1768.2300,1784.7700,1766.1800,1784.4300,18009
1784041800,1784.6300,1787.5700,1782.4100,1786.5400,16863
1784042100,1786.5300,1788.9000,1780.0300,1781.3500,19929
1784042400,1780.8600,1786.8300,1779.0600,1784.0500,20624
1784042700,1784.2600,1785.2700,1781.0000,1784.5300,13228
1784043000,1784.2300,1785.2400,1778.1300,1779.2900,34345
1784043300,1779.2900,1781.7600,1777.1100,1779.1600,23807
1784043600,1779.1400,1782.7500,1777.3800,1781.1000,7067
1784043900,1781.8000,1784.0000,1780.4100,1783.0200,8546
1784044200,1782.7300,1782.9900,1775.8000,1776.7500,8628
1784044500,1776.7900,1780.2500,1775.5600,1779.9800,7381
1784044800,1779.9700,1781.9600,1775.1800,1775.9800,8349
1784045100,1776.6900,1777.8600,1772.2500,1775.9000,8004
1784045400,1775.9100,1776.9300,1774.3400,1775.5100,10011
1784045700,1775.4200,1777.0100,1771.5800,1776.5100,8123
1784046000,1776.9400,1779.7400,1774.9700,1779.7400,10961
1784046300,1778.7200,1782.4900,1778.1600,1778.9100,9321
1784046600,1778.5700,1781.1800,1775.0100,1777.2000,15813
1784046900,1776.8700,1778.1700,1775.3100,1778.0000,4753
1784047200,1776.6800,1782.3500,1776.4800,1780.0300,7954
1784047500,1779.6400,1780.4200,1770.0100,1778.4600,26031
1784047800,1778.4600,1780.8600,1777.6500,1779.5700,8703
1784048100,1780.2200,1782.9500,1780.2100,1782.6800,6238
1784048400,1781.8500,1784.5000,1780.9800,1784.4300,13142
1784048700,1784.8200,1788.0900,1783.0800,1787.4300,15112
1784049000,1787.4200,1788.0000,1785.0200,1787.4100,10391
1784049300,1787.4100,1788.0000,1783.2500,1786.6500,15559
1784049600,1786.0900,1788.0000,1785.9600,1787.1900,9766
1784049900,1787.4500,1791.9900,1786.5800,1790.5600,24738
1784050200,1790.9800,1791.9500,1785.1700,1787.2200,15059
1784050500,1787.1700,1788.5700,1783.5800,1788.5600,16373
1784050800,1788.8300,1792.2400,1788.6500,1791.9600,9479
1784051100,1791.3100,1793.2500,1788.0000,1792.3700,13386
1784051400,1792.1600,1798.2700,1791.9200,1795.9400,27165
1784051700,1795.9400,1796.6300,1794.0000,1795.1700,11249
1784052000,1795.1700,1795.5900,1791.0000,1793.2300,12959
1784052300,1793.0800,1794.9900,1791.3200,1794.6800,10100
1784052600,1794.6800,1795.5200,1792.4600,1794.1800,19990
1784052900,1794.3000,1797.6200,1793.7800,1797.0300,8171
1784053200,1796.8200,1796.8200,1792.4700,1793.1800,9806
1784053500,1793.1800,1796.1900,1792.8600,1794.0000,12385
1784053800,1794.1900,1794.6500,1791.6000,1792.2400,10023
1784054100,1792.8800,1794.0000,1787.5200,1789.8700,24355
1784054400,1789.4700,1790.1500,1784.3800,1785.6700,14743
1784054700,1785.6700,1791.4100,1784.5200,1786.5300,22011
1784055000,1786.5300,1786.8400,1783.0800,1783.5400,14078
1784055300,1783.3800,1785.0300,1782.2000,1782.2000,16433
1784055600,1782.0300,1782.6600,1776.3300,1777.5700,9611
1784055900,1777.4400,1777.4400,1774.0000,1774.7600,9230
1784056200,1774.2300,1779.9900,1773.2200,1778.0500,9511
1784056500,1778.0600,1780.8500,1777.4000,1779.5800,10879
1784056800,1779.2500,1781.4900,1777.4100,1778.1500,10617
1784057100,1778.1500,1778.1500,1768.0000,1769.0300,22697
1784057400,1769.0300,1773.9300,1766.0000,1772.1300,24568
1784057700,1772.4800,1774.6900,1770.5700,1771.2200,12867
1784058000,1770.7400,1773.8000,1770.0100,1771.8800,14826
1784058300,1772.3500,1773.8600,1769.3600,1772.6600,15978
1784058600,1772.2700,1781.1600,1765.8000,1779.5200,56000
1784058900,1778.5300,1786.3400,1775.0000,1775.2800,149832
1784122200,1826.1300,1830.0000,1777.2400,1778.6300,274147
1784122500,1779.3200,1797.4700,1769.0000,1793.1900,135014
1784122800,1792.2700,1793.8100,1757.1700,1762.7300,134599
1784123100,1763.4300,1790.0000,1761.3600,1778.6700,86941
1784123400,1779.0900,1789.0000,1762.4900,1786.7500,88213
1784123700,1787.5800,1800.9900,1778.9100,1783.2200,71192
1784124000,1784.0500,1787.5600,1778.8900,1780.9000,43997
1784124300,1781.0800,1791.5500,1771.8300,1785.6200,48021
1784124600,1786.0000,1796.0000,1782.2200,1787.7600,41353
1784124900,1787.6100,1790.7300,1778.9000,1781.9800,43142
1784125200,1782.0900,1783.9400,1774.6800,1777.6800,42285
1784125500,1778.6400,1781.6600,1772.0100,1777.2800,41131
1784125800,1776.9500,1785.6500,1769.2200,1782.4800,49690
1784126100,1782.4400,1782.4400,1757.0000,1757.3700,58150
1784126400,1757.3000,1775.5300,1756.1400,1774.3700,48635
1784126700,1774.1700,1783.2900,1764.6600,1781.9300,43131
1784127000,1781.9400,1786.4600,1772.8900,1779.0400,55502
1784127300,1778.8000,1783.0600,1776.6600,1781.5800,30735
1784127600,1781.7600,1787.3900,1770.2600,1774.2500,43231
1784127900,1773.9800,1779.3800,1769.0000,1774.2000,51452
1784128200,1774.2800,1775.9000,1768.7700,1771.6900,43655
1784128500,1771.5900,1771.7800,1763.2300,1769.2200,57245
1784128800,1770.1100,1770.1100,1762.1900,1769.2100,32131
1784129100,1769.3500,1774.5000,1767.0800,1770.2200,44376
1784129400,1770.0400,1787.7400,1764.0800,1772.6300,100320
1784129700,1770.0700,1782.3600,1765.5300,1777.3000,79985
1784130000,1778.8800,1781.8100,1760.7900,1763.7500,41040
1784130300,1762.5500,1767.6300,1752.0100,1765.0700,38445
1784130600,1764.1400,1767.1400,1759.6900,1765.6800,29517
1784130900,1766.8500,1767.3100,1759.6700,1760.0000,17042
1784131200,1760.0000,1765.0000,1756.1200,1757.1100,23856
1784131500,1757.0900,1757.6000,1746.7600,1748.8800,41881
1784131800,1748.8800,1752.2700,1737.0700,1739.8900,39366
1784132100,1740.1100,1744.7200,1739.1500,1739.1500,38135
1784132400,1739.8400,1742.2300,1737.3300,1741.5900,28538
1784132700,1741.5700,1749.6500,1741.4700,1748.6800,22792
1784133000,1748.6800,1751.5400,1738.7800,1741.4000,28835
1784133300,1741.4000,1741.6500,1735.6500,1738.1800,28981
1784133600,1737.6200,1749.1100,1736.9200,1748.8900,19893
1784133900,1748.3100,1763.0000,1748.3100,1759.3000,38181
1784134200,1758.9400,1766.4500,1755.4900,1756.4600,22187
1784134500,1757.4800,1761.7100,1751.6200,1759.9900,24250
1784134800,1759.7100,1767.9900,1757.3500,1762.9400,22709
1784135100,1763.5700,1770.3300,1761.6900,1768.9200,15285
1784135400,1768.8300,1770.4100,1763.8700,1766.7700,13096
1784135700,1766.0200,1779.8400,1765.3100,1779.7600,11865
1784136000,1779.7600,1790.4100,1778.7800,1786.3600,44609
1784136300,1785.9500,1786.7500,1772.1800,1778.5700,24590
1784136600,1778.5000,1785.2000,1776.1300,1783.1400,22731
1784136900,1783.1600,1793.8900,1782.0000,1785.5000,33568
1784137200,1785.5500,1787.0700,1782.6500,1782.6700,13591
1784137500,1783.1800,1789.0700,1781.3000,1789.0000,10007
1784137800,1788.5400,1791.3000,1786.5000,1786.5000,14645
1784138100,1786.5000,1790.4700,1783.9700,1784.5700,16867
1784138400,1784.5600,1794.2000,1784.5600,1792.1700,14564
1784138700,1792.1100,1796.7700,1790.3600,1792.9000,17219
1784139000,1792.8900,1794.1400,1788.2700,1789.1900,17001
1784139300,1789.2000,1789.8800,1784.8900,1787.9800,15586
1784139600,1789.0100,1790.0000,1785.5900,1788.1300,15859
1784139900,1788.0000,1790.5200,1786.4900,1788.4100,13059
1784140200,1788.4600,1789.6200,1786.1800,1788.9700,12177
1784140500,1788.1100,1788.9500,1780.3800,1781.1000,8940
1784140800,1781.0800,1784.1800,1778.3200,1779.0700,10466
1784141100,1779.1600,1785.7000,1777.3700,1785.0000,15652
1784141400,1784.8400,1784.8400,1778.9800,1783.1900,17212
1784141700,1782.8300,1784.1100,1775.8800,1779.7000,12715
1784142000,1779.9200,1788.9600,1779.8900,1787.6400,10943
1784142300,1787.6300,1796.0000,1786.0000,1786.3800,18583
1784142600,1786.3100,1795.1000,1785.6500,1795.1000,17966
1784142900,1795.3700,1798.0000,1790.1600,1790.8300,17705
1784143200,1790.4700,1790.4700,1785.2900,1787.6200,18067
1784143500,1787.6400,1795.0300,1785.4500,1794.9800,18042
1784143800,1795.4600,1802.4900,1794.4600,1796.4900,37454
1784144100,1796.4800,1800.4400,1793.3100,1800.4000,20865
1784144400,1800.2200,1806.0000,1799.5400,1804.8500,23397
1784144700,1804.6000,1808.6300,1803.4100,1807.8000,40578
1784145000,1808.1400,1812.3800,1805.1700,1807.6800,48695
1784145300,1808.5100,1828.8800,1808.5100,1828.8800,135932
1784208600,1796.9100,1823.4800,1796.2100,1815.1000,80344
1784208900,1814.7100,1816.7700,1802.4800,1804.3800,42464
1784209200,1804.4800,1821.0000,1803.1500,1806.1100,42971
1784209500,1806.6300,1808.3600,1786.3400,1790.7800,31632
1784209800,1790.2500,1806.9500,1790.2000,1805.5000,33653
1784210100,1805.2200,1809.9900,1798.6400,1807.5000,24407
1784210400,1807.2500,1819.2900,1806.8400,1816.8500,32739
1784210700,1818.0800,1849.0000,1817.2800,1847.3300,97185
1784211000,1847.4500,1853.4500,1830.0000,1830.7000,70438
1784211300,1830.5500,1832.0900,1822.7200,1830.1100,48734
1784211600,1830.3500,1831.3700,1817.9100,1823.4800,25488
1784211900,1823.0100,1833.7100,1820.4600,1830.5400,28418
1784212200,1830.9900,1833.0200,1824.3200,1828.3600,22262
1784212500,1828.8500,1829.0500,1821.6600,1824.2600,16001
1784212800,1824.5700,1831.0300,1820.0000,1827.7700,19589
1784213100,1828.0300,1830.2700,1822.9400,1823.5300,13854
1784213400,1823.0100,1823.5600,1809.0000,1817.6000,30999
1784213700,1817.5800,1828.9000,1814.0100,1828.9000,12090
1784214000,1828.1500,1831.0600,1821.3700,1824.5000,16602
1784214300,1824.0700,1824.6000,1817.2800,1822.1700,12974
1784214600,1822.4700,1823.1600,1814.8400,1818.4100,16572
1784214900,1818.1100,1823.6600,1816.5900,1822.3600,15064
