epoch,sym,side,kind,ref_px,target_px,stop_px
1784129400,nvda,LONG,BB,208.9,210.88,207.58
1784129400,tsm,LONG,BB,418.04,422.85,414.83
1784130300,meta,SHORT,BB,683.68,674.86,689.56
1784130300,nvda,LONG,BB,208.64,210.63,207.31
1784130300,tsm,LONG,BB,416.56,421.43,413.31
1784131200,asml,LONG,BB,1739.89,1777.48,1714.83
1784131200,intc,LONG,BB,99.42,101.64,97.94
1784131200,lrcx,LONG,BB,323.21,331.23,317.86
1784131200,meta,SHORT,BB,683.9,674.71,690.02
1784131200,nok,LONG,BB,10.91,11.13,10.76
1784131200,nvda,LONG,BB,206.94,209.05,205.53
1784131200,qcom,LONG,BB,174.95,177.54,173.23
1784131200,qqq,LONG,BB,712.14,715.83,709.68
1784131200,skhy,LONG,BB,167.36,175.58,161.88
1784131200,smh,LONG,BB,576.44,584.0,571.4
1784131200,spcx,LONG,BB,132.69,134.81,131.28
1784131200,tsla,LONG,BB,392.96,397.61,389.86
1784131200,tsm,LONG,BB,413.22,418.37,409.79
1784131200,txn,LONG,BB,296.63,301.62,293.3
1784132100,asml,LONG,BB,1748.68,1786.14,1723.71
1784132100,lrcx,LONG,BB,321.72,329.73,316.38
1784132100,nvda,LONG,BB,206.86,208.95,205.47
1784132100,qqq,LONG,BB,711.85,715.6,709.35
1784132100,smh,LONG,BB,575.93,583.42,570.93
1784132100,spcx,LONG,BB,133.7,135.88,132.24
1784132100,spy,LONG,BB,750.83,752.95,749.42
1784132100,tsla,LONG,BB,392.68,397.41,389.53
1784132100,tsm,LONG,BB,411.67,416.89,408.19
1784133000,nvda,LONG,BB,206.67,208.78,205.26
1784133000,qqq,LONG,BB,711.44,715.3,708.87
1784133000,spcx,LONG,BB,133.15,135.34,131.69
1784133000,tsla,LONG,BB,391.81,396.64,388.59
1784133000,tsm,LONG,BB,412.68,417.97,409.15
1784143800,asml,SHORT,BB,1804.85,1784.18,1818.63
1784143800,intc,SHORT,BB,103.1,101.83,103.95
1784144700,asml,SHORT,BB,1828.88,1806.8,1843.6
1784144700,nvda,SHORT,BB,212.5,210.89,213.57
1784208600,amd,LONG,BB,508.84,517.24,503.24
1784208600,amzn,LONG,BB,253.64,255.37,252.48
1784208600,avgo,LONG,BB,379.8,384.21,376.86
1784208600,dram,LONG,BB,53.67,54.82,52.91
1784208600,googl,LONG,BB,369.82,372.37,368.12
1784208600,intc,LONG,BB,99.0,100.61,97.93
1784208600,meta,LONG,BB,667.17,672.83,663.39
1784208600,msft,LONG,BB,392.2,394.68,390.55
1784208600,mu,LONG,BB,868.91,886.8,856.99
1784208600,nok,LONG,BB,10.63,10.8,10.52
1784208600,qcom,LONG,BB,170.41,172.93,168.73
1784208600,qqq,LONG,BB,708.41,711.72,706.2
1784208600,skhy,LONG,BB,162.58,168.54,158.61
1784208600,smh,LONG,BB,572.85,579.55,568.39
1784208600,spcx,SHORT,BB,137.37,135.72,138.47
1784208600,stx,LONG,BB,769.27,786.58,757.73
1784208600,tsla,LONG,BB,386.67,389.91,384.51
1784208600,tsm,LONG,BB,407.33,412.29,404.02
1784208600,txn,LONG,BB,291.44,294.99,289.08
1784208600,wdc,LONG,BB,480.16,490.99,472.94
1784209500,aapl,SHORT,BB,331.14,329.14,332.47
1784209500,avgo,LONG,BB,381.17,385.62,378.2
1784209500,dram,LONG,BB,53.69,54.85,52.92
1784209500,msft,LONG,BB,393.28,395.91,391.52
1784209500,mu,LONG,BB,866.98,885.55,854.6
1784209500,nok,LONG,BB,10.62,10.79,10.51
1784209500,qcom,LONG,BB,171.55,174.14,169.82
1784209500,qqq,LONG,BB,709.17,712.47,706.97
1784209500,skhy,LONG,BB,163.98,169.84,160.08
1784209500,stx,LONG,BB,769.29,786.96,757.51
1784209500,tsla,LONG,BB,387.14,390.41,384.96
1784209500,tsm,LONG,BB,409.35,414.53,405.9
1784209500,txn,LONG,BB,290.65,294.23,288.26
1784209500,wdc,LONG,BB,481.61,492.8,474.15
1784210400,asml,SHORT,BB,1830.7,1802.64,1849.41
1784210400,nok,LONG,BB,10.61,10.79,10.49
1784210400,txn,LONG,BB,292.13,295.85,289.65
1784211300,aapl,SHORT,BB,330.39,328.07,331.93
1784211300,nok,LONG,BB,10.5,10.69,10.37
1784211300,skhy,LONG,BB,162.63,168.68,158.6
1784212200,aapl,SHORT,BB,330.7,328.43,332.22
1784212200,amzn,SHORT,BB,257.0,254.96,258.36
1784212200,nok,LONG,BB,10.43,10.63,10.3
1784212200,txn,LONG,BB,289.69,293.62,287.07
1784213100,nok,LONG,BB,10.4,10.59,10.27
1784214000,intc,LONG,BB,98.68,100.57,97.42
1784214000,mu,LONG,BB,855.54,876.27,841.72
1784214000,nvda,LONG,BB,206.03,208.29,204.53
1784214000,wdc,LONG,BB,475.17,488.66,466.18
1784214900,msft,SHORT,BB,398.93,395.87,400.97
1784215800,msft,SHORT,BB,399.06,395.95,401.14
1784216700,msft,SHORT,BB,400.42,397.22,402.55
1784217600,lrcx,LONG,BB,320.52,327.46,315.89
1784217600,spcx,LONG,BB,133.32,135.6,131.8
1784218500,lrcx,LONG,BB,320.22,326.94,315.74
1784218500,msft,SHORT,BB,400.72,397.49,402.87
1784218500,spcx,LONG,BB,133.23,135.5,131.72
1784219400,msft,SHORT,BB,401.5,398.28,403.65
1784219400,spcx,LONG,BB,132.81,135.05,131.31
1784220300,msft,SHORT,BB,403.03,399.68,405.26
1784221200,spcx,LONG,BB,132.37,134.34,131.05
1784222100,msft,SHORT,BB,403.75,401.01,405.57
1784223000,spcx,LONG,BB,130.99,132.85,129.75
1784224800,googl,LONG,BB,363.83,366.67,361.93
1784225700,amzn,LONG,BB,252.81,254.41,251.74
1784225700,googl,LONG,BB,361.13,364.46,358.91
1784226600,amzn,LONG,BB,252.41,254.03,251.33
1784226600,googl,LONG,BB,359.13,362.68,356.77
1784227500,aapl,SHORT,BB,333.18,330.98,334.65
1784227500,googl,LONG,BB,356.56,360.44,353.97
1784228400,aapl,SHORT,BB,334.2,331.95,335.7
1784228400,amzn,LONG,BB,252.16,253.85,251.03
1784228400,googl,LONG,BB,354.13,358.25,351.39
1784229300,amzn,LONG,BB,251.59,253.26,250.48
1784229300,googl,LONG,BB,354.39,358.61,351.58
1784229300,meta,LONG,BB,662.75,667.46,659.61
1784229300,qqq,LONG,BB,704.29,706.8,702.62
1784229300,spy,LONG,BB,749.1,750.75,748.0
1784230200,amzn,LONG,BB,250.32,252.12,249.12
1784230200,avgo,LONG,BB,372.96,375.51,371.26
1784230200,googl,LONG,BB,353.33,357.63,350.47
1784230200,nvda,LONG,BB,206.06,207.33,205.22
1784230200,qcom,LONG,BB,169.62,171.04,168.67
1784230200,qqq,LONG,BB,703.6,705.97,702.02
1784230200,spy,LONG,BB,748.52,750.07,747.49
1784231100,amzn,LONG,BB,249.89,251.83,248.6
1784231100,skhy,LONG,BB,152.67,155.76,150.61
1784231100,txn,SHORT,BB,291.39,288.97,293.0
1784295000,amd,LONG,BB,462.46,472.58,455.71
1784295000,amzn,LONG,BB,246.39,248.95,244.69
1784295000,asml,LONG,BB,1709.89,1732.11,1695.08
1784295000,avgo,LONG,BB,358.47,363.0,355.45
1784295000,dram,LONG,BB,48.81,49.91,48.07
1784295000,googl,LONG,BB,341.74,347.42,337.95
1784295000,intc,LONG,BB,89.81,91.7,88.55
1784295000,lrcx,LONG,BB,299.0,304.86,295.1
1784295000,meta,LONG,BB,639.99,647.13,635.23
1784295000,msft,LONG,BB,395.19,398.81,392.78
1784295000,mu,LONG,BB,807.27,825.63,795.03
1784295000,nok,LONG,BB,9.87,10.03,9.76
1784295000,nvda,LONG,BB,198.35,200.64,196.82
1784295000,qcom,LONG,BB,165.99,168.03,164.63
1784295000,qqq,LONG,BB,687.07,691.65,684.01
1784295000,skhy,LONG,BB,147.42,151.15,144.93
1784295000,smh,LONG,BB,538.17,545.55,533.25
1784295000,sndk,LONG,BB,1334.24,1373.98,1307.75
1784295000,spcx,LONG,BB,124.17,126.32,122.74
1784295000,spy,LONG,BB,741.04,743.81,739.2
1784295000,stx,LONG,BB,702.24,716.86,692.49
1784295000,tsla,LONG,BB,377.6,381.65,374.9
1784295000,tsm,LONG,BB,387.04,392.76,383.23
1784295000,txn,LONG,BB,280.21,283.76,277.85
1784295000,wdc,LONG,BB,432.1,442.37,425.26
1784295900,amd,LONG,BB,476.09,487.44,468.52
1784295900,amzn,LONG,BB,247.95,250.73,246.1
1784295900,asml,LONG,BB,1731.61,1755.13,1715.93
1784295900,avgo,LONG,BB,365.01,370.13,361.6
1784295900,lrcx,LONG,BB,307.5,313.94,303.21
1784295900,meta,LONG,BB,641.94,649.42,636.95
1784295900,msft,LONG,BB,393.36,397.0,390.94
1784295900,nok,LONG,BB,10.08,10.25,9.96
1784295900,nvda,LONG,BB,201.66,204.24,199.94
1784295900,qcom,LONG,BB,167.66,169.77,166.25
1784295900,qqq,LONG,BB,693.35,698.43,689.97
1784295900,smh,LONG,BB,549.22,557.44,543.74
1784295900,spcx,LONG,BB,125.45,127.7,123.95
1784295900,spy,LONG,BB,744.81,747.84,742.79
1784295900,tsla,LONG,BB,381.42,385.77,378.52
1784295900,tsm,LONG,BB,394.79,401.01,390.64
1784295900,txn,LONG,BB,283.83,287.63,281.3
1784296800,asml,LONG,BB,1737.9,1762.68,1721.38
1784296800,meta,LONG,BB,636.35,644.5,630.92
1784296800,msft,LONG,BB,392.21,395.92,389.74
1784296800,spcx,LONG,BB,125.81,128.13,124.26
1784296800,txn,LONG,BB,283.28,287.48,280.48
1784297700,meta,LONG,BB,634.57,643.11,628.88
1784297700,msft,LONG,BB,392.93,396.52,390.54
1784297700,mu,SHORT,BB,872.02,846.45,889.07
1784298600,meta,LONG,BB,634.5,643.15,628.73
1784298600,msft,LONG,BB,391.55,395.16,389.14
1784299500,meta,LONG,BB,626.66,636.02,620.42
1784299500,spcx,LONG,BB,124.31,126.78,122.66
1784300400,qcom,LONG,BB,166.38,169.12,164.56
1784302200,skhy,SHORT,BB,161.66,155.69,165.64
1784303100,dram,SHORT,BB,54.64,52.81,55.86
1784303100,mu,SHORT,BB,884.34,854.31,904.36
1784303100,skhy,SHORT,BB,164.12,157.92,168.26
1784303100,sndk,SHORT,BB,1485.73,1423.63,1527.13
1784303100,stx,SHORT,BB,768.09,745.47,783.17
1784303100,wdc,SHORT,BB,475.41,459.64,485.92
1784304000,dram,SHORT,BB,54.75,52.9,55.99
1784304000,mu,SHORT,BB,887.85,857.36,908.18
1784304000,skhy,SHORT,BB,166.35,160.09,170.52
1784304000,sndk,SHORT,BB,1492.1,1429.98,1533.52
1784304000,stx,SHORT,BB,780.23,756.64,795.96
1784304000,wdc,SHORT,BB,480.96,465.02,491.58
1784304900,stx,SHORT,BB,780.23,756.1,796.32
1784305800,stx,SHORT,BB,782.58,758.57,798.58
1784306700,stx,SHORT,BB,789.33,765.33,805.33
1784307600,aapl,LONG,BB,329.49,332.38,327.56
1784307600,stx,SHORT,BB,798.35,777.59,812.19
1784308500,stx,SHORT,BB,803.38,784.33,816.08
1784308500,wdc,SHORT,BB,492.22,480.04,500.34
1784313000,spy,LONG,BB,743.26,745.33,741.88
1784314800,nvda,LONG,BB,202.27,203.86,201.21
1784314800,spy,LONG,BB,742.76,744.86,741.36
1784314800,tsm,LONG,BB,394.93,398.68,392.43
1784317500,sndk,LONG,BB,1356.34,1397.9,1328.63
1784554200,amd,SHORT,BB,520.86,511.62,527.02
1784554200,amzn,SHORT,BB,250.1,248.68,251.04
1784554200,avgo,SHORT,BB,379.65,375.56,382.38
1784554200,googl,SHORT,BB,358.39,355.1,360.58
1784554200,intc,SHORT,BB,100.13,98.21,101.41
1784554200,lrcx,SHORT,BB,321.46,316.44,324.81
1784554200,nvda,SHORT,BB,207.2,205.16,208.56
1784554200,qcom,SHORT,BB,173.83,171.41,175.44
1784554200,qqq,SHORT,BB,705.48,701.57,708.09
1784554200,smh,SHORT,BB,572.01,565.12,576.6
1784554200,spcx,LONG,BB,122.4,124.63,120.92
1784554200,spy,SHORT,BB,748.56,746.21,750.13
1784554200,stx,SHORT,BB,827.74,810.75,839.07
1784554200,tsm,SHORT,BB,409.07,404.63,412.03
1784554200,txn,SHORT,BB,290.6,287.26,292.82
1784554200,wdc,SHORT,BB,503.83,493.69,510.59
1784555100,aapl,LONG,BB,328.9,331.27,327.32
1784555100,googl,SHORT,BB,358.3,354.87,360.58
1784555100,intc,SHORT,BB,98.84,96.73,100.25
1784555100,msft,LONG,BB,390.98,393.09,389.58
1784555100,spcx,LONG,BB,121.04,123.38,119.48
1784555100,stx,SHORT,BB,818.77,800.59,830.89
1784555100,tsla,LONG,BB,375.6,378.87,373.42
1784555100,txn,SHORT,BB,290.69,287.18,293.03
1784555100,wdc,SHORT,BB,503.1,492.68,510.05
1784556000,aapl,LONG,BB,327.17,329.6,325.55
1784556000,amzn,SHORT,BB,249.67,248.03,250.77
1784556000,avgo,SHORT,BB,378.66,374.33,381.55
1784556000,googl,SHORT,BB,358.63,355.23,360.9
1784556000,spcx,LONG,BB,120.82,123.2,119.24
1784556000,tsla,LONG,BB,374.99,378.33,372.77
1784556900,aapl,LONG,BB,326.98,329.36,325.39
1784556900,amd,SHORT,BB,515.72,505.09,522.81
1784556900,avgo,SHORT,BB,380.15,375.69,383.12
1784556900,googl,SHORT,BB,358.58,355.12,360.88
1784556900,intc,SHORT,BB,99.35,97.12,100.84
1784556900,stx,SHORT,BB,822.51,803.83,834.96
1784556900,tsla,LONG,BB,374.85,378.27,372.57
1784556900,wdc,SHORT,BB,504.76,494.13,511.85
1784557800,tsla,LONG,BB,374.34,377.67,372.12
1784558700,aapl,LONG,BB,326.43,328.93,324.76
1784558700,asml,LONG,BB,1734.68,1761.04,1717.11
1784558700,lrcx,LONG,BB,306.08,312.23,301.98
1784558700,tsla,LONG,BB,373.37,376.72,371.14
1784559600,aapl,LONG,BB,324.96,327.51,323.26
1784559600,amzn,SHORT,BB,250.89,249.18,252.03
1784560500,aapl,LONG,BB,324.9,327.48,323.18
1784560500,amzn,SHORT,BB,251.26,249.57,252.38
1784560500,msft,SHORT,BB,397.75,394.99,399.59
1784561400,amzn,SHORT,BB,251.78,250.06,252.93
1784561400,msft,SHORT,BB,398.46,395.65,400.34
1784562300,amzn,SHORT,BB,251.84,250.09,253.0
1784562300,msft,SHORT,BB,398.95,396.14,400.82
1784563200,msft,SHORT,BB,399.76,396.89,401.68
1784564100,meta,SHORT,BB,652.08,645.26,656.63
1784564100,msft,SHORT,BB,401.49,398.52,403.47
1784565000,meta,SHORT,BB,651.59,644.82,656.11
1784565000,msft,SHORT,BB,402.07,399.05,404.09
1784572200,googl,LONG,BB,350.96,352.75,349.77
1784572200,qqq,LONG,BB,697.81,700.64,695.92
1784572200,spy,LONG,BB,742.55,744.45,741.28
1784572200,wdc,LONG,BB,490.63,496.51,486.71
1784573100,skhy,LONG,BB,154.29,156.37,152.91
1784573100,spy,LONG,BB,742.72,744.57,741.49
1784573100,txn,LONG,BB,285.94,287.72,284.75
1784574000,aapl,SHORT,BB,328.19,326.38,329.4
1784574000,dram,LONG,BB,53.01,53.61,52.61
1784574000,intc,LONG,BB,97.44,98.48,96.74
1784574000,mu,LONG,BB,861.17,872.99,853.29
1784574000,nvda,LONG,BB,202.5,203.77,201.65
1784574000,qcom,LONG,BB,170.75,172.1,169.85
1784574000,qqq,LONG,BB,696.55,699.35,694.68
1784574000,skhy,LONG,BB,153.38,155.39,152.04
1784574000,smh,LONG,BB,558.21,562.12,555.6
1784574000,sndk,LONG,BB,1384.3,1409.97,1367.18
1784574000,spy,LONG,BB,741.7,743.63,740.42
1784574000,tsla,LONG,BB,369.92,372.63,368.11
1784574000,txn,LONG,BB,285.34,287.11,284.16
1784574000,wdc,LONG,BB,487.38,493.24,483.47
1784574900,aapl,SHORT,BB,329.02,327.22,330.22
1784574900,mu,LONG,BB,864.07,875.19,856.66
1784574900,qcom,LONG,BB,170.76,172.11,169.86
1784574900,skhy,LONG,BB,152.9,154.78,151.64
1784574900,sndk,LONG,BB,1389.44,1414.51,1372.73
1784575800,skhy,LONG,BB,152.11,153.97,150.87
1784576700,amd,LONG,BB,503.42,509.54,499.34
1784576700,intc,LONG,BB,97.09,98.15,96.38
1784576700,qcom,LONG,BB,170.42,171.83,169.48
1784576700,qqq,LONG,BB,695.99,698.84,694.09
1784576700,skhy,LONG,BB,151.17,153.24,149.79
1784576700,spcx,LONG,BB,119.86,121.43,118.81
1784576700,tsla,LONG,BB,369.59,372.06,367.94
1784576700,txn,LONG,BB,284.11,286.02,282.84
1784640600,amd,SHORT,BB,527.41,518.81,533.14
1784640600,amzn,LONG,BB,247.99,249.3,247.12
1784640600,asml,SHORT,BB,1799.96,1782.38,1811.68
1784640600,dram,SHORT,BB,57.2,56.2,57.87
1784640600,intc,SHORT,BB,102.95,101.21,104.11
1784640600,lrcx,SHORT,BB,319.21,314.42,322.41
1784640600,mu,SHORT,BB,936.1,917.67,948.39
1784640600,nok,SHORT,BB,10.58,10.45,10.67
1784640600,nvda,SHORT,BB,206.7,205.03,207.81
1784640600,qqq,SHORT,BB,704.71,701.01,707.18
1784640600,skhy,SHORT,BB,163.64,160.12,165.99
1784640600,smh,SHORT,BB,577.36,571.43,581.31
1784640600,sndk,SHORT,BB,1540.75,1503.29,1565.72
1784640600,stx,SHORT,BB,862.26,846.52,872.75
1784640600,tsla,SHORT,BB,376.27,373.24,378.29
1784640600,tsm,SHORT,BB,417.95,414.15,420.48
1784640600,txn,SHORT,BB,291.1,287.94,293.21
1784640600,wdc,SHORT,BB,529.99,519.84,536.75
1784641500,amd,SHORT,BB,526.31,516.9,532.58
1784641500,amzn,LONG,BB,247.68,249.06,246.76
1784641500,asml,SHORT,BB,1800.8,1782.82,1812.78
1784641500,dram,SHORT,BB,57.27,56.25,57.95
1784641500,intc,SHORT,BB,102.8,100.95,104.03
1784641500,lrcx,SHORT,BB,317.49,312.42,320.87
1784641500,mu,SHORT,BB,933.0,914.12,945.59
1784641500,nok,SHORT,BB,10.69,10.55,10.78
1784641500,qqq,SHORT,BB,704.89,701.22,707.34
1784641500,skhy,SHORT,BB,163.98,160.24,166.47
1784641500,smh,SHORT,BB,576.5,570.43,580.55
1784641500,sndk,SHORT,BB,1529.42,1490.4,1555.43
1784641500,spcx,SHORT,BB,125.14,123.18,126.45
1784641500,stx,SHORT,BB,873.66,857.06,884.73
1784641500,tsla,SHORT,BB,377.64,374.53,379.71
1784641500,tsm,SHORT,BB,416.08,412.17,418.69
1784641500,txn,SHORT,BB,291.88,288.66,294.02
1784641500,wdc,SHORT,BB,538.05,526.91,545.48
1784642400,amd,SHORT,BB,526.3,516.54,532.8
1784642400,amzn,LONG,BB,247.5,248.8,246.64
1784642400,asml,SHORT,BB,1792.58,1773.31,1805.42
1784642400,dram,SHORT,BB,56.81,55.72,57.54
1784642400,intc,SHORT,BB,102.3,100.33,103.61
1784642400,nok,SHORT,BB,10.66,10.5,10.76
1784642400,skhy,SHORT,BB,163.34,159.45,165.93
1784642400,smh,SHORT,BB,574.91,568.5,579.18
1784642400,spcx,SHORT,BB,126.79,124.68,128.19
1784642400,stx,SHORT,BB,862.47,843.93,874.83
1784642400,tsla,SHORT,BB,380.05,376.75,382.25
1784642400,tsm,SHORT,BB,415.63,411.53,418.36
1784642400,wdc,SHORT,BB,532.41,520.31,540.48
1784643300,amd,SHORT,BB,531.0,520.88,537.75
1784643300,asml,SHORT,BB,1798.13,1778.37,1811.31
1784643300,dram,SHORT,BB,57.09,55.97,57.84
1784643300,intc,SHORT,BB,102.59,100.6,103.92
1784643300,lrcx,SHORT,BB,318.48,312.78,322.28
1784643300,nok,SHORT,BB,10.73,10.57,10.84
1784643300,qqq,SHORT,BB,706.23,702.23,708.9
1784643300,skhy,SHORT,BB,165.0,160.95,167.7
1784643300,smh,SHORT,BB,577.6,570.96,582.03
1784643300,spcx,SHORT,BB,128.15,125.91,129.64
1784643300,stx,SHORT,BB,865.59,846.36,878.41
1784643300,tsla,SHORT,BB,382.55,378.91,384.98
1784643300,tsm,SHORT,BB,417.81,413.4,420.75
1784643300,txn,SHORT,BB,292.31,288.76,294.68
1784643300,wdc,SHORT,BB,538.11,525.18,546.73
1784644200,asml,SHORT,BB,1804.32,1784.44,1817.57
1784644200,avgo,SHORT,BB,384.83,380.95,387.42
1784644200,dram,SHORT,BB,57.59,56.45,58.35
1784644200,googl,LONG,BB,348.16,350.4,346.67
1784644200,intc,SHORT,BB,103.7,101.65,105.07
1784644200,lrcx,SHORT,BB,320.23,314.36,324.14
1784644200,mu,SHORT,BB,937.6,916.49,951.67
1784644200,qqq,SHORT,BB,706.66,702.65,709.33
1784644200,skhy,SHORT,BB,165.08,161.01,167.79
1784644200,smh,SHORT,BB,579.03,572.36,583.48
1784644200,sndk,SHORT,BB,1537.42,1492.46,1567.39
1784644200,spcx,SHORT,BB,127.97,125.65,129.52
1784644200,stx,SHORT,BB,873.31,853.68,886.4
1784644200,tsla,SHORT,BB,383.25,379.55,385.72
1784644200,tsm,SHORT,BB,418.29,413.84,421.26
1784644200,txn,SHORT,BB,293.0,289.38,295.41
1784644200,wdc,SHORT,BB,541.8,528.93,550.38
1784645100,msft,LONG,BB,399.33,402.17,397.44
1784645100,mu,SHORT,BB,945.38,923.24,960.14
1784645100,skhy,SHORT,BB,166.68,162.45,169.5
1784645100,spcx,SHORT,BB,127.74,125.45,129.26
1784645100,stx,SHORT,BB,879.41,859.44,892.72
1784645100,tsla,SHORT,BB,382.78,379.14,385.2
1784645100,wdc,SHORT,BB,545.63,532.58,554.33
1784646000,amd,SHORT,BB,535.59,524.65,542.88
1784646000,avgo,SHORT,BB,386.42,382.12,389.29
1784646000,dram,SHORT,BB,58.32,57.12,59.12
1784646000,intc,SHORT,BB,104.45,102.28,105.9
1784646000,lrcx,SHORT,BB,322.12,315.9,326.27
1784646000,msft,LONG,BB,398.58,401.48,396.65
1784646000,mu,SHORT,BB,953.42,931.05,968.33
1784646000,qcom,SHORT,BB,173.89,171.45,175.52
1784646000,qqq,SHORT,BB,708.29,704.16,711.04
1784646000,skhy,SHORT,BB,168.21,163.85,171.12
1784646000,smh,SHORT,BB,582.91,575.96,587.54
1784646000,spcx,SHORT,BB,129.44,126.91,131.12
1784646000,txn,SHORT,BB,294.5,290.75,297.0
1784646900,googl,LONG,BB,347.83,350.31,346.18
1784646900,msft,LONG,BB,398.74,401.64,396.81
1784646900,spy,SHORT,BB,748.0,745.62,749.59
1784649600,msft,LONG,BB,397.74,400.6,395.83
1784658600,nvda,SHORT,BB,207.0,205.79,207.8
1784659500,nvda,SHORT,BB,207.17,206.03,207.93
1784659500,spcx,LONG,BB,123.64,125.2,122.6
1784659500,tsla,LONG,BB,378.37,380.2,377.15
1784660400,nok,LONG,BB,10.6,10.69,10.54
1784660400,spcx,LONG,BB,123.3,124.88,122.25
1784660400,tsla,LONG,BB,378.07,379.8,376.91
1784661300,meta,SHORT,BB,649.29,646.22,651.34
1784661300,nok,LONG,BB,10.6,10.68,10.54
1784661300,spcx,LONG,BB,122.65,124.25,121.59
1784661300,tsla,LONG,BB,376.9,378.6,375.76
1784661300,txn,LONG,BB,291.96,293.38,291.01
1784661300,wdc,LONG,BB,542.66,547.23,539.61
1784662200,spcx,LONG,BB,123.12,124.71,122.06
1784663100,googl,LONG,BB,347.11,348.27,346.34
1784663100,meta,LONG,BB,643.44,647.26,640.9
1784663100,msft,LONG,BB,397.64,399.2,396.6
1784663100,sndk,SHORT,BB,1588.88,1567.52,1603.12
1784663100,txn,LONG,BB,291.38,293.06,290.26
1784727000,aapl,LONG,BB,326.21,327.82,325.14
1784727000,amzn,LONG,BB,244.81,246.06,243.98
1784727000,asml,LONG,BB,1782.6,1794.4,1774.73
1784727000,dram,LONG,BB,57.6,58.31,57.12
1784727000,googl,LONG,BB,346.68,348.05,345.77
1784727000,lrcx,LONG,BB,317.66,321.13,315.35
1784727000,meta,LONG,BB,634.93,640.33,631.33
1784727000,msft,LONG,BB,392.49,394.88,390.89
1784727000,nok,LONG,BB,10.41,10.53,10.33
1784727000,qcom,SHORT,BB,176.9,175.11,178.1
1784727000,qqq,LONG,BB,705.73,707.41,704.61
1784727000,spy,LONG,BB,747.57,748.45,746.98
1784727000,tsm,LONG,BB,419.25,422.14,417.32
1784727000,txn,LONG,BB,289.57,291.79,288.09
1784727900,aapl,LONG,BB,325.94,327.6,324.83
1784727900,amd,SHORT,BB,553.1,545.84,557.94
1784727900,amzn,LONG,BB,245.64,246.92,244.79
1784727900,intc,SHORT,BB,106.18,104.67,107.19
1784727900,meta,LONG,BB,633.27,639.01,629.44
1784727900,msft,LONG,BB,391.53,394.1,389.82
1784727900,nok,LONG,BB,10.43,10.56,10.34
1784727900,nvda,SHORT,BB,207.75,206.27,208.74
1784727900,qcom,SHORT,BB,176.02,174.07,177.32
1784727900,stx,SHORT,BB,906.36,893.26,915.09
1784727900,txn,LONG,BB,290.26,292.61,288.69
1784727900,wdc,SHORT,BB,557.94,550.22,563.09
1784728800,aapl,LONG,BB,324.98,326.66,323.86
1784728800,amzn,LONG,BB,245.5,246.9,244.57
1784728800,avgo,LONG,BB,385.32,387.9,383.6
1784728800,lrcx,LONG,BB,318.42,322.35,315.8
1784728800,meta,LONG,BB,632.27,638.14,628.36
1784728800,msft,LONG,BB,391.63,394.29,389.86
1784728800,nok,LONG,BB,10.33,10.47,10.24
1784728800,qcom,SHORT,BB,176.2,174.16,177.56
1784728800,stx,SHORT,BB,910.47,897.01,919.44
1784728800,tsm,LONG,BB,418.96,422.37,416.69
1784728800,txn,LONG,BB,288.92,291.38,287.28
1784728800,wdc,SHORT,BB,556.83,549.13,561.96
1784729700,aapl,LONG,BB,324.48,326.12,323.39
1784729700,amzn,LONG,BB,243.77,245.32,242.74
1784729700,meta,LONG,BB,629.9,636.11,625.76
1784729700,msft,LONG,BB,389.68,392.45,387.83
1784729700,nok,LONG,BB,10.36,10.5,10.26
1784729700,qcom,SHORT,BB,176.86,174.66,178.33
1784729700,qqq,LONG,BB,706.67,708.82,705.24
1784729700,sndk,SHORT,BB,1592.0,1559.01,1613.99
1784729700,spy,LONG,BB,747.3,748.46,746.52
1784729700,stx,SHORT,BB,918.56,904.18,928.15
1784729700,txn,LONG,BB,289.25,291.83,287.53
1784729700,wdc,SHORT,BB,561.1,552.68,566.71
1784730600,aapl,LONG,BB,324.83,326.5,323.71
1784730600,amzn,LONG,BB,244.0,245.56,242.96
1784730600,avgo,SHORT,BB,387.43,384.56,389.34
1784730600,dram,LONG,BB,57.73,58.62,57.13
1784730600,lrcx,LONG,BB,317.19,321.49,314.32
1784730600,meta,LONG,BB,629.46,635.52,625.42
1784730600,msft,LONG,BB,388.83,391.74,386.89
1784730600,nok,LONG,BB,10.31,10.46,10.21
1784730600,qqq,LONG,BB,705.9,708.21,704.36
1784730600,skhy,LONG,BB,165.69,169.87,162.9
1784730600,spy,LONG,BB,746.78,747.99,745.97
1784731500,avgo,SHORT,BB,389.35,386.27,391.41
1784731500,lrcx,LONG,BB,317.27,321.71,314.31
1784731500,nok,LONG,BB,10.3,10.45,10.2
1784731500,nvda,SHORT,BB,209.2,207.43,210.38
1784732400,aapl,LONG,BB,324.32,326.09,323.14
1784732400,amd,SHORT,BB,556.85,547.37,563.17
1784732400,amzn,LONG,BB,243.61,245.25,242.52
1784732400,avgo,SHORT,BB,392.48,389.09,394.74
1784732400,nvda,SHORT,BB,213.0,210.86,214.43
1784732400,qcom,SHORT,BB,178.0,175.5,179.67
1784732400,smh,SHORT,BB,590.68,585.12,594.39
1784732400,sndk,SHORT,BB,1601.29,1565.93,1624.86
1784732400,wdc,SHORT,BB,561.18,551.5,567.63
