Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-10-05 00:00:00-04:00,1346.6300048828125,1348.9200439453125,1303.8900146484375,1315.8399658203125,1315.8399658203125,0,0.0,0.0
2018-10-08 00:00:00-04:00,1306.31005859375,1317.0899658203125,1289.9200439453125,1301.0,1301.0,0,0.0,0.0
2018-10-09 00:00:00-04:00,1299.0799560546875,1305.8800048828125,1291.760009765625,1300.1500244140625,1300.1500244140625,0,0.0,0.0
2018-10-10 00:00:00-04:00,1278.800048828125,1282.760009765625,1241.449951171875,1242.0999755859375,1242.0999755859375,0,0.0,0.0
2018-10-11 00:00:00-04:00,1244.8399658203125,1266.5400390625,1220.489990234375,1229.3599853515625,1229.3599853515625,0,0.0,0.0
2018-10-12 00:00:00-04:00,1264.3800048828125,1269.52001953125,1234.3599853515625,1253.5799560546875,1253.5799560546875,0,0.0,0.0
2018-10-15 00:00:00-04:00,1245.8800048828125,1255.969970703125,1237.489990234375,1241.8199462890625,1241.8199462890625,0,0.0,0.0
2018-10-16 00:00:00-04:00,1255.5899658203125,1284.27001953125,1255.0,1282.949951171875,1282.949951171875,0,0.0,0.0
2018-10-17 00:00:00-04:00,1292.5,1295.050048828125,1268.800048828125,1277.31005859375,1277.31005859375,0,0.0,0.0
2018-10-18 00:00:00-04:00,1271.6600341796875,1271.6600341796875,1241.02001953125,1245.300048828125,1245.300048828125,0,0.0,0.0
2018-10-19 00:00:00-04:00,1253.8900146484375,1260.219970703125,1221.75,1225.93994140625,1225.93994140625,0,0.0,0.0
2018-10-22 00:00:00-04:00,1236.3699951171875,1241.489990234375,1223.3900146484375,1234.199951171875,1234.199951171875,0,0.0,0.0
2018-10-23 00:00:00-04:00,1197.969970703125,1234.3699951171875,1189.1300048828125,1227.6099853515625,1227.6099853515625,0,0.0,0.0
2018-10-24 00:00:00-04:00,1204.739990234375,1207.3299560546875,1144.72998046875,1146.4100341796875,1146.4100341796875,0,0.0,0.0
2018-10-25 00:00:00-04:00,1151.239990234375,1182.1099853515625,1151.219970703125,1173.2099609375,1173.2099609375,0,0.0,0.0
2018-10-26 00:00:00-04:00,1145.0899658203125,1172.6400146484375,1134.1800537109375,1153.0,1153.0,0,0.0,0.0
2018-10-29 00:00:00-04:00,1175.9300537109375,1181.2900390625,1119.3699951171875,1140.1500244140625,1140.1500244140625,0,0.0,0.0
2018-10-30 00:00:00-04:00,1141.719970703125,1188.739990234375,1140.3599853515625,1187.5699462890625,1187.5699462890625,0,0.0,0.0
2018-10-31 00:00:00-04:00,1205.5799560546875,1211.7099609375,1191.8900146484375,1202.300048828125,1202.300048828125,0,0.0,0.0
2018-11-01 00:00:00-04:00,1210.5999755859375,1261.530029296875,1210.3699951171875,1258.0799560546875,1258.0799560546875,0,0.0,0.0
2018-11-02 00:00:00-04:00,1257.0999755859375,1260.699951171875,1224.780029296875,1239.1600341796875,1239.1600341796875,0,0.0,0.0
2018-11-05 00:00:00-05:00,1233.9599609375,1235.280029296875,1208.3699951171875,1228.5999755859375,1228.5999755859375,0,0.0,0.0
2018-11-06 00:00:00-05:00,1226.3499755859375,1246.81005859375,1226.31005859375,1242.6300048828125,1242.6300048828125,0,0.0,0.0
2018-11-07 00:00:00-05:00,1255.1400146484375,1260.68994140625,1242.550048828125,1257.469970703125,1257.469970703125,0,0.0,0.0
2018-11-08 00:00:00-05:00,1241.3199462890625,1260.9100341796875,1240.489990234375,1252.22998046875,1252.22998046875,0,0.0,0.0
2018-11-09 00:00:00-05:00,1235.6500244140625,1239.050048828125,1218.2099609375,1229.050048828125,1229.050048828125,0,0.0,0.0
2018-11-12 00:00:00-05:00,1207.0799560546875,1208.239990234375,1170.4599609375,1174.489990234375,1174.489990234375,0,0.0,0.0
2018-11-13 00:00:00-05:00,1186.530029296875,1213.9200439453125,1184.7099609375,1190.3699951171875,1190.3699951171875,0,0.0,0.0
2018-11-14 00:00:00-05:00,1205.300048828125,1212.77001953125,1183.9200439453125,1194.7099609375,1194.7099609375,0,0.0,0.0
2018-11-15 00:00:00-05:00,1189.6400146484375,1239.7099609375,1189.3199462890625,1234.6199951171875,1234.6199951171875,0,0.0,0.0
2018-11-16 00:00:00-05:00,1194.949951171875,1225.8199462890625,1193.56005859375,1220.1400146484375,1220.1400146484375,0,0.0,0.0
2018-11-19 00:00:00-05:00,1213.4300537109375,1217.5400390625,1172.3599853515625,1173.010009765625,1173.010009765625,0,0.0,0.0
2018-11-20 00:00:00-05:00,1143.949951171875,1190.3900146484375,1143.93994140625,1174.8199462890625,1174.8199462890625,0,0.0,0.0
2018-11-21 00:00:00-05:00,1191.5999755859375,1196.510009765625,1179.449951171875,1179.72998046875,1179.72998046875,0,0.0,0.0
2018-11-23 00:00:00-05:00,1168.8599853515625,1189.8399658203125,1168.8599853515625,1179.239990234375,1179.239990234375,0,0.0,0.0
2018-11-26 00:00:00-05:00,1199.780029296875,1201.8199462890625,1184.760009765625,1201.719970703125,1201.719970703125,0,0.0,0.0
2018-11-27 00:00:00-05:00,1193.1199951171875,1213.550048828125,1189.4599609375,1204.0799560546875,1204.0799560546875,0,0.0,0.0
2018-11-28 00:00:00-05:00,1214.4100341796875,1231.739990234375,1192.969970703125,1231.449951171875,1231.449951171875,0,0.0,0.0
2018-11-29 00:00:00-05:00,1226.4200439453125,1233.8599853515625,1219.1400146484375,1221.4300537109375,1221.4300537109375,0,0.0,0.0
2018-11-30 00:00:00-05:00,1220.52001953125,1239.6300048828125,1210.1600341796875,1239.5999755859375,1239.5999755859375,0,0.0,0.0
2018-12-03 00:00:00-05:00,1278.739990234375,1281.3499755859375,1259.4200439453125,1272.739990234375,1272.739990234375,0,0.0,0.0
2018-12-04 00:00:00-05:00,1263.239990234375,1263.6600341796875,1208.5400390625,1209.3499755859375,1209.3499755859375,0,0.0,0.0
2018-12-06 00:00:00-05:00,1178.010009765625,1202.8800048828125,1170.530029296875,1202.8299560546875,1202.8299560546875,0,0.0,0.0
2018-12-07 00:00:00-05:00,1200.050048828125,1202.9599609375,1152.3399658203125,1157.8599853515625,1157.8599853515625,0,0.0,0.0
2018-12-10 00:00:00-05:00,1157.5899658203125,1178.72998046875,1152.1800537109375,1174.18994140625,1174.18994140625,0,0.0,0.0
2018-12-11 00:00:00-05:00,1200.27001953125,1208.989990234375,1174.5799560546875,1181.47998046875,1181.47998046875,0,0.0,0.0
2018-12-12 00:00:00-05:00,1203.6400146484375,1216.010009765625,1190.4000244140625,1198.9000244140625,1198.9000244140625,0,0.0,0.0
2018-12-13 00:00:00-05:00,1208.0,1211.9300537109375,1190.1300048828125,1194.5899658203125,1194.5899658203125,0,0.0,0.0
2018-12-14 00:00:00-05:00,1179.8699951171875,1201.75,1177.27001953125,1177.5699462890625,1177.5699462890625,0,0.0,0.0
2018-12-17 00:00:00-05:00,1175.550048828125,1193.9599609375,1155.780029296875,1162.4599609375,1162.4599609375,0,0.0,0.0
2018-12-18 00:00:00-05:00,1173.6099853515625,1195.5899658203125,1171.6800537109375,1177.3599853515625,1177.3599853515625,0,0.0,0.0
2018-12-19 00:00:00-05:00,1167.5899658203125,1183.3199462890625,1122.1800537109375,1127.43994140625,1127.43994140625,0,0.0,0.0
2018-12-20 00:00:00-05:00,1131.5400390625,1144.8299560546875,1104.3699951171875,1117.739990234375,1117.739990234375,0,0.0,0.0
2018-12-21 00:00:00-05:00,1135.510009765625,1138.56005859375,1097.2099609375,1101.2900390625,1101.2900390625,0,0.0,0.0
2018-12-24 00:00:00-05:00,1091.6199951171875,1103.18994140625,1068.9200439453125,1069.3900146484375,1069.3900146484375,0,0.0,0.0
2018-12-26 00:00:00-05:00,1082.1500244140625,1131.300048828125,1066.3900146484375,1131.0999755859375,1131.0999755859375,0,0.0,0.0
2018-12-27 00:00:00-05:00,1112.0799560546875,1140.0,1101.0799560546875,1139.489990234375,1139.489990234375,0,0.0,0.0
2018-12-28 00:00:00-05:00,1144.780029296875,1168.31005859375,1137.8399658203125,1147.3699951171875,1147.3699951171875,0,0.0,0.0
2018-12-31 00:00:00-05:00,1160.1700439453125,1164.3699951171875,1143.5999755859375,1155.1700439453125,1155.1700439453125,0,0.0,0.0
2019-01-02 00:00:00-05:00,1131.469970703125,1173.52001953125,1131.43994140625,1165.300048828125,1165.300048828125,0,0.0,0.0
2019-01-03 00:00:00-05:00,1136.9599609375,1142.9200439453125,1094.5899658203125,1096.030029296875,1096.030029296875,0,0.0,0.0
2019-01-04 00:00:00-05:00,1114.47998046875,1148.449951171875,1111.7900390625,1143.9599609375,1143.9599609375,0,0.0,0.0
2019-01-07 00:00:00-05:00,1147.219970703125,1176.75,1143.239990234375,1166.239990234375,1166.239990234375,0,0.0,0.0
2019-01-08 00:00:00-05:00,1177.760009765625,1177.8199462890625,1145.3800048828125,1160.550048828125,1160.550048828125,0,0.0,0.0
2019-01-09 00:00:00-05:00,1175.030029296875,1195.6300048828125,1174.6700439453125,1189.8399658203125,1189.8399658203125,0,0.0,0.0
2019-01-10 00:00:00-05:00,1181.260009765625,1202.9599609375,1178.72998046875,1201.4000244140625,1201.4000244140625,0,0.0,0.0
2019-01-11 00:00:00-05:00,1194.6500244140625,1224.02001953125,1192.050048828125,1213.0400390625,1213.0400390625,0,0.0,0.0
2019-01-14 00:00:00-05:00,1196.0400390625,1202.1700439453125,1187.97998046875,1194.280029296875,1194.280029296875,0,0.0,0.0
2019-01-15 00:00:00-05:00,1202.219970703125,1210.8399658203125,1191.969970703125,1197.030029296875,1197.030029296875,0,0.0,0.0
2019-01-16 00:00:00-05:00,1197.6099853515625,1206.760009765625,1186.3699951171875,1187.18994140625,1187.18994140625,0,0.0,0.0
2019-01-17 00:00:00-05:00,1177.68994140625,1206.8299560546875,1172.31005859375,1200.760009765625,1200.760009765625,0,0.0,0.0
2019-01-18 00:00:00-05:00,1210.699951171875,1236.1300048828125,1206.5699462890625,1228.3299560546875,1228.3299560546875,0,0.0,0.0
2019-01-22 00:00:00-05:00,1217.0699462890625,1217.68994140625,1185.050048828125,1193.3599853515625,1193.3599853515625,0,0.0,0.0
2019-01-23 00:00:00-05:00,1200.3199462890625,1205.3499755859375,1174.9599609375,1185.949951171875,1185.949951171875,0,0.0,0.0
2019-01-24 00:00:00-05:00,1218.4599609375,1258.719970703125,1218.02001953125,1253.9100341796875,1253.9100341796875,0,0.0,0.0
2019-01-25 00:00:00-05:00,1260.52001953125,1285.3800048828125,1250.3699951171875,1281.1600341796875,1281.1600341796875,0,0.0,0.0
2019-01-28 00:00:00-05:00,1234.43994140625,1264.8299560546875,1230.68994140625,1254.4000244140625,1254.4000244140625,0,0.0,0.0
2019-01-29 00:00:00-05:00,1255.949951171875,1258.8199462890625,1234.9100341796875,1236.25,1236.25,0,0.0,0.0
2019-01-30 00:00:00-05:00,1254.949951171875,1276.4599609375,1244.199951171875,1271.760009765625,1271.760009765625,0,0.0,0.0
2019-01-31 00:00:00-05:00,1266.72998046875,1282.68994140625,1260.3399658203125,1272.0899658203125,1272.0899658203125,0,0.0,0.0
2019-02-01 00:00:00-05:00,1275.8800048828125,1292.7099609375,1274.68994140625,1287.4000244140625,1287.4000244140625,0,0.0,0.0
2019-02-04 00:00:00-05:00,1285.3499755859375,1293.9100341796875,1276.8199462890625,1293.8800048828125,1293.8800048828125,0,0.0,0.0
2019-02-05 00:00:00-05:00,1291.699951171875,1305.0,1291.1400146484375,1300.1300048828125,1300.1300048828125,0,0.0,0.0
2019-02-06 00:00:00-05:00,1321.2900390625,1343.7099609375,1321.2900390625,1333.760009765625,1333.760009765625,0,0.0,0.0
2019-02-07 00:00:00-05:00,1314.489990234375,1322.5400390625,1293.0999755859375,1303.9200439453125,1303.9200439453125,0,0.0,0.0
2019-02-08 00:00:00-05:00,1284.3499755859375,1304.530029296875,1279.6700439453125,1302.4200439453125,1302.4200439453125,0,0.0,0.0
2019-02-11 00:00:00-05:00,1307.2900390625,1311.6600341796875,1297.52001953125,1308.8800048828125,1308.8800048828125,0,0.0,0.0
2019-02-12 00:00:00-05:00,1324.9100341796875,1339.25,1322.9000244140625,1336.719970703125,1336.719970703125,0,0.0,0.0
2019-02-13 00:00:00-05:00,1342.300048828125,1350.6800537109375,1336.3399658203125,1340.7099609375,1340.7099609375,0,0.0,0.0
2019-02-14 00:00:00-05:00,1336.010009765625,1353.489990234375,1334.449951171875,1344.1099853515625,1344.1099853515625,0,0.0,0.0
2019-02-15 00:00:00-05:00,1355.4100341796875,1358.0699462890625,1343.030029296875,1351.1800537109375,1351.1800537109375,0,0.0,0.0
2019-02-19 00:00:00-05:00,1345.989990234375,1357.75,1345.780029296875,1348.489990234375,1348.489990234375,0,0.0,0.0
2019-02-20 00:00:00-05:00,1353.5,1368.3399658203125,1353.300048828125,1360.280029296875,1360.280029296875,0,0.0,0.0
2019-02-21 00:00:00-05:00,1359.469970703125,1363.2900390625,1346.239990234375,1350.25,1350.25,0,0.0,0.0
2019-02-22 00:00:00-05:00,1361.0999755859375,1366.1199951171875,1355.3599853515625,1364.780029296875,1364.780029296875,0,0.0,0.0
2019-02-25 00:00:00-05:00,1384.7099609375,1391.43994140625,1374.6800537109375,1375.949951171875,1375.949951171875,0,0.0,0.0
2019-02-26 00:00:00-05:00,1371.8800048828125,1377.18994140625,1362.8900146484375,1366.5799560546875,1366.5799560546875,0,0.0,0.0
2019-02-27 00:00:00-05:00,1358.9000244140625,1359.1500244140625,1336.0899658203125,1349.8699951171875,1349.8699951171875,0,0.0,0.0
2019-02-28 00:00:00-05:00,1342.4300537109375,1354.260009765625,1339.9300537109375,1350.199951171875,1350.199951171875,0,0.0,0.0
2019-03-01 00:00:00-05:00,1365.6199951171875,1368.8399658203125,1348.72998046875,1363.1300048828125,1363.1300048828125,0,0.0,0.0
2019-03-04 00:00:00-05:00,1372.7099609375,1376.22998046875,1346.449951171875,1363.25,1363.25,0,0.0,0.0
2019-03-05 00:00:00-05:00,1361.18994140625,1365.3399658203125,1351.77001953125,1356.9000244140625,1356.9000244140625,0,0.0,0.0
2019-03-06 00:00:00-05:00,1354.81005859375,1355.18994140625,1333.3299560546875,1333.8199462890625,1333.8199462890625,0,0.0,0.0
2019-03-07 00:00:00-05:00,1326.9200439453125,1328.5999755859375,1311.4000244140625,1319.0899658203125,1319.0899658203125,0,0.0,0.0
2019-03-08 00:00:00-05:00,1297.239990234375,1319.3299560546875,1292.760009765625,1318.2099609375,1318.2099609375,0,0.0,0.0
2019-03-11 00:00:00-04:00,1325.949951171875,1355.81005859375,1324.47998046875,1349.8800048828125,1349.8800048828125,0,0.0,0.0
2019-03-12 00:00:00-04:00,1354.22998046875,1362.1300048828125,1342.6300048828125,1355.1199951171875,1355.1199951171875,0,0.0,0.0
2019-03-13 00:00:00-04:00,1362.75,1371.3299560546875,1358.8299560546875,1360.77001953125,1360.77001953125,0,0.0,0.0
2019-03-14 00:00:00-04:00,1362.219970703125,1367.0799560546875,1352.5699462890625,1353.06005859375,1353.06005859375,0,0.0,0.0
2019-03-15 00:00:00-04:00,1373.760009765625,1402.449951171875,1371.219970703125,1392.3599853515625,1392.3599853515625,0,0.0,0.0
2019-03-18 00:00:00-04:00,1392.6600341796875,1401.719970703125,1380.8800048828125,1388.77001953125,1388.77001953125,0,0.0,0.0
2019-03-19 00:00:00-04:00,1398.550048828125,1411.6800537109375,1398.550048828125,1407.3499755859375,1407.3499755859375,0,0.0,0.0
2019-03-20 00:00:00-04:00,1410.1199951171875,1413.8199462890625,1384.8699951171875,1393.010009765625,1393.010009765625,0,0.0,0.0
2019-03-21 00:00:00-04:00,1399.52001953125,1450.760009765625,1399.52001953125,1441.8299560546875,1441.8299560546875,0,0.0,0.0
2019-03-22 00:00:00-04:00,1433.2099609375,1437.6300048828125,1399.72998046875,1400.3699951171875,1400.3699951171875,0,0.0,0.0
2019-03-25 00:00:00-04:00,1388.3900146484375,1403.030029296875,1371.9100341796875,1382.75,1382.75,0,0.0,0.0
2019-03-26 00:00:00-04:00,1399.8499755859375,1408.739990234375,1386.3199462890625,1396.75,1396.75,0,0.0,0.0
2019-03-27 00:00:00-04:00,1398.52001953125,1402.0799560546875,1366.68994140625,1376.47998046875,1376.47998046875,0,0.0,0.0
2019-03-28 00:00:00-04:00,1380.1700439453125,1391.1400146484375,1365.1600341796875,1373.800048828125,1373.800048828125,0,0.0,0.0
2019-03-29 00:00:00-04:00,1392.0799560546875,1398.050048828125,1386.8900146484375,1395.510009765625,1395.510009765625,0,0.0,0.0
2019-04-01 00:00:00-04:00,1417.6600341796875,1431.550048828125,1410.52001953125,1430.239990234375,1430.239990234375,0,0.0,0.0
2019-04-02 00:00:00-04:00,1431.550048828125,1434.8499755859375,1423.219970703125,1431.6300048828125,1431.6300048828125,0,0.0,0.0
2019-04-03 00:00:00-04:00,1451.6500244140625,1476.6099853515625,1450.5999755859375,1464.18994140625,1464.18994140625,0,0.0,0.0
2019-04-04 00:00:00-04:00,1460.02001953125,1475.27001953125,1458.9000244140625,1465.8900146484375,1465.8900146484375,0,0.0,0.0
2019-04-05 00:00:00-04:00,1475.1400146484375,1478.0999755859375,1467.02001953125,1477.6500244140625,1477.6500244140625,0,0.0,0.0
2019-04-08 00:00:00-04:00,1472.3299560546875,1482.47998046875,1468.1199951171875,1481.3800048828125,1481.3800048828125,0,0.0,0.0
2019-04-09 00:00:00-04:00,1472.239990234375,1472.239990234375,1458.260009765625,1464.52001953125,1464.52001953125,0,0.0,0.0
2019-04-10 00:00:00-04:00,1465.22998046875,1481.300048828125,1463.6400146484375,1477.1600341796875,1477.1600341796875,0,0.0,0.0
2019-04-11 00:00:00-04:00,1478.3299560546875,1486.02001953125,1471.6099853515625,1476.0699462890625,1476.0699462890625,0,0.0,0.0
2019-04-12 00:00:00-04:00,1490.4300537109375,1497.1300048828125,1484.9599609375,1497.1199951171875,1497.1199951171875,0,0.0,0.0
2019-04-15 00:00:00-04:00,1496.949951171875,1498.0999755859375,1477.449951171875,1485.8199462890625,1485.8199462890625,0,0.0,0.0
2019-04-16 00:00:00-04:00,1495.5999755859375,1533.6099853515625,1495.22998046875,1533.219970703125,1533.219970703125,0,0.0,0.0
2019-04-17 00:00:00-04:00,1566.77001953125,1576.7900390625,1545.8599853515625,1557.0799560546875,1557.0799560546875,0,0.0,0.0
2019-04-18 00:00:00-04:00,1557.4200439453125,1562.6400146484375,1550.8800048828125,1558.1300048828125,1558.1300048828125,0,0.0,0.0
2019-04-22 00:00:00-04:00,1553.18994140625,1561.8399658203125,1547.4200439453125,1558.2900390625,1558.2900390625,0,0.0,0.0
2019-04-23 00:00:00-04:00,1562.280029296875,1579.030029296875,1561.3699951171875,1574.050048828125,1574.050048828125,0,0.0,0.0
2019-04-24 00:00:00-04:00,1575.550048828125,1604.5699462890625,1575.3800048828125,1589.02001953125,1589.02001953125,0,0.0,0.0
2019-04-25 00:00:00-04:00,1582.3499755859375,1583.72998046875,1547.260009765625,1560.3199462890625,1560.3199462890625,0,0.0,0.0
2019-04-26 00:00:00-04:00,1530.02001953125,1547.6300048828125,1515.489990234375,1547.4000244140625,1547.4000244140625,0,0.0,0.0
2019-04-29 00:00:00-04:00,1546.43994140625,1551.1400146484375,1538.199951171875,1544.43994140625,1544.43994140625,0,0.0,0.0
2019-04-30 00:00:00-04:00,1547.2900390625,1559.530029296875,1541.8199462890625,1556.1800537109375,1556.1800537109375,0,0.0,0.0
2019-05-01 00:00:00-04:00,1570.3599853515625,1579.18994140625,1543.300048828125,1543.47998046875,1543.47998046875,0,0.0,0.0
2019-05-02 00:00:00-04:00,1542.4300537109375,1576.6700439453125,1540.68994140625,1560.6099853515625,1560.6099853515625,0,0.0,0.0
2019-05-03 00:00:00-04:00,1564.5,1571.4300537109375,1552.9599609375,1570.699951171875,1570.699951171875,0,0.0,0.0
2019-05-06 00:00:00-04:00,1514.0799560546875,1545.3399658203125,1513.199951171875,1543.72998046875,1543.72998046875,0,0.0,0.0
2019-05-07 00:00:00-04:00,1522.4000244140625,1527.280029296875,1489.969970703125,1506.3199462890625,1506.3199462890625,0,0.0,0.0
2019-05-08 00:00:00-04:00,1494.8599853515625,1517.1800537109375,1491.8199462890625,1494.47998046875,1494.47998046875,0,0.0,0.0
2019-05-09 00:00:00-04:00,1466.5899658203125,1483.760009765625,1443.97998046875,1476.800048828125,1476.800048828125,0,0.0,0.0
2019-05-10 00:00:00-04:00,1469.0699462890625,1487.3299560546875,1444.1400146484375,1478.8699951171875,1478.8699951171875,0,0.0,0.0
2019-05-13 00:00:00-04:00,1431.1400146484375,1438.47998046875,1403.3499755859375,1408.949951171875,1408.949951171875,0,0.0,0.0
2019-05-14 00:00:00-04:00,1423.550048828125,1449.989990234375,1420.72998046875,1442.8299560546875,1442.8299560546875,0,0.0,0.0
2019-05-15 00:00:00-04:00,1428.47998046875,1464.1300048828125,1427.449951171875,1454.5,1454.5,0,0.0,0.0
2019-05-16 00:00:00-04:00,1431.9599609375,1446.1800537109375,1421.6700439453125,1430.1099853515625,1430.1099853515625,0,0.0,0.0
2019-05-17 00:00:00-04:00,1408.06005859375,1436.1500244140625,1396.800048828125,1402.010009765625,1402.010009765625,0,0.0,0.0
2019-05-20 00:00:00-04:00,1355.9100341796875,1367.7099609375,1337.1500244140625,1345.5799560546875,1345.5799560546875,0,0.0,0.0
2019-05-21 00:00:00-04:00,1375.489990234375,1380.5699462890625,1362.9599609375,1374.2099609375,1374.2099609375,0,0.0,0.0
2019-05-22 00:00:00-04:00,1345.06005859375,1359.1600341796875,1341.1099853515625,1345.0400390625,1345.0400390625,0,0.0,0.0
2019-05-23 00:00:00-04:00,1316.3499755859375,1324.4599609375,1302.1300048828125,1322.8399658203125,1322.8399658203125,0,0.0,0.0
